20230819 14:17:39
time,phase,error description,data
14:22:59,2,previous longtitude,139.98745166666666,previous latitude,40.14272166666667,longtitude,139.98744166666665,latitude,40.142723333333336,previous distance,16.57270632634389,distance,17.377351039749076,error geomagnetic sensor,False,error heading counter,1,The heading direction is not correct
14:32:46,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143240_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143243_proc_img.jpg,percentage of cone in img,0,not found counter,16,destination angle,80.31700486772003,heading angle,99.3746470208913,angle difference,19.057642153171273,heading goal,False,direction,Turn Left,longtitude,139.98757166666667,latitude,40.14263,previous longtitude,139.98757166666667,previous latitude,40.14263,magX,-2.1875,magY,13.25,magZ,-53.5625,accelX,5.51,accelY,-1.31,accelZ,7.83,accel,6.291541941368586,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:32:46,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143240_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143243_proc_img.jpg,percentage of cone in img,0,not found counter,16,destination angle,80.31700486772003,heading angle,105.20803919063532,angle difference,24.89103432291529,heading goal,False,direction,Turn Left,longtitude,139.98757166666667,latitude,40.14263,previous longtitude,139.98757166666667,previous latitude,40.14263,magX,-3.5,magY,12.875,magZ,-52.25,accelX,5.28,accelY,-1.17,accelZ,8.48,accel,5.044313630217693,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:32:47,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143240_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143243_proc_img.jpg,percentage of cone in img,0,not found counter,16,destination angle,80.31700486772003,heading angle,77.47119229084849,angle difference,2.8458125768715377,heading goal,True,direction,Go Straight,longtitude,139.98757166666667,latitude,40.14263,previous longtitude,139.98757166666667,previous latitude,40.14263,magX,2.375,magY,10.6875,magZ,-54.875,accelX,4.0600000000000005,accelY,-1.33,accelZ,7.76,accel,4.522355580889234,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:05,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,89.99998925193542,heading angle,153.434948822922,angle difference,63.43495957098658,heading goal,False,direction,Turn Left,longtitude,139.98757666666666,latitude,40.142635,previous longtitude,139.987575,previous latitude,40.14264166666667,magX,-37.75,magY,18.875,magZ,-48.75,accelX,2.64,accelY,-0.14,accelZ,9.39,accel,2.6950510199252258,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:06,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,89.99998925193542,heading angle,142.25508599949762,angle difference,52.255096747562206,heading goal,False,direction,Turn Left,longtitude,139.98757666666666,latitude,40.142635,previous longtitude,139.98757666666666,previous latitude,40.142635,magX,-38.1875,magY,29.5625,magZ,-34.0625,accelX,5.18,accelY,-1.21,accelZ,8.78,accel,4.299976744123159,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:06,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,89.99998871200697,heading angle,139.6115415956062,angle difference,49.611552883599245,heading goal,False,direction,Turn Left,longtitude,139.987575,latitude,40.142635,previous longtitude,139.98757666666666,previous latitude,40.142635,magX,-34.75,magY,29.5625,magZ,-34.1875,accelX,4.28,accelY,-0.9400000000000001,accelZ,8.5,accel,4.083454419973363,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:06,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,89.99998871200697,heading angle,130.2483023948863,angle difference,40.24831368287934,heading goal,False,direction,Turn Left,longtitude,139.987575,latitude,40.142635,previous longtitude,139.987575,previous latitude,40.142635,magX,-22.75,magY,26.875,magZ,-46.0625,accelX,1.04,accelY,-0.15,accelZ,9.41,accel,1.1816513868311587,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:07,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,89.99998871200697,heading angle,135.27678905217778,angle difference,45.27680034017081,heading goal,False,direction,Turn Left,longtitude,139.987575,latitude,40.142635,previous longtitude,139.987575,previous latitude,40.142635,magX,-32.5,magY,32.1875,magZ,-35.6875,accelX,4.17,accelY,-1.62,accelZ,8.67,accel,4.3443526560351895,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:07,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,86.25776350515575,heading angle,123.73532484635656,angle difference,37.47756134120081,heading goal,False,direction,Turn Left,longtitude,139.98757666666666,latitude,40.142633333333336,previous longtitude,139.987575,previous latitude,40.142635,magX,-24.375,magY,36.5,magZ,-36.75,accelX,2.13,accelY,-1.98,accelZ,9.43,accel,2.8679958158965295,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:07,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,86.25776350515575,heading angle,131.0320818620131,angle difference,44.774318356857336,heading goal,False,direction,Turn Left,longtitude,139.98757666666666,latitude,40.142633333333336,previous longtitude,139.98757666666666,previous latitude,40.142633333333336,magX,-30.1875,magY,34.6875,magZ,-36.0,accelX,4.5600000000000005,accelY,-1.45,accelZ,8.55,accel,5.695507001136949,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:08,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,86.25776350515575,heading angle,127.55436530022241,angle difference,41.296601795066664,heading goal,False,direction,Turn Left,longtitude,139.98757666666666,latitude,40.142633333333336,previous longtitude,139.98757666666666,previous latitude,40.142633333333336,magX,-28.0625,magY,36.5,magZ,-33.0,accelX,5.62,accelY,-0.06,accelZ,8.82,accel,7.359402149631451,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:08,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,86.25776350515575,heading angle,124.866355550139,angle difference,38.608592044983254,heading goal,False,direction,Turn Left,longtitude,139.98757666666666,latitude,40.142633333333336,previous longtitude,139.98757666666666,previous latitude,40.142633333333336,magX,-22.6875,magY,32.5625,magZ,-40.875,accelX,5.93,accelY,-1.4000000000000001,accelZ,7.83,accel,5.326011640993662,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:09,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,86.25776350515575,heading angle,131.67324993169936,angle difference,45.41548642654361,heading goal,False,direction,Turn Left,longtitude,139.98757666666666,latitude,40.142633333333336,previous longtitude,139.98757666666666,previous latitude,40.142633333333336,magX,-29.875,magY,33.5625,magZ,-36.1875,accelX,3.35,accelY,-1.0,accelZ,7.13,accel,4.597662449549771,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:09,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,86.06140925151588,heading angle,130.33418338894768,angle difference,44.272774137431796,heading goal,False,direction,Turn Left,longtitude,139.98757833333335,latitude,40.142633333333336,previous longtitude,139.98757666666666,previous latitude,40.142633333333336,magX,-32.0,magY,37.6875,magZ,-31.875,accelX,6.390000000000001,accelY,-1.73,accelZ,6.38,accel,7.542453181823538,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:09,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,86.06140925151588,heading angle,119.02437949513917,angle difference,32.96297024362329,heading goal,False,direction,Turn Left,longtitude,139.98757833333335,latitude,40.142633333333336,previous longtitude,139.98757833333335,previous latitude,40.142633333333336,magX,-16.75,magY,30.1875,magZ,-47.0,accelX,1.3,accelY,-1.12,accelZ,8.4,accel,2.515651009182315,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:10,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,86.06140925151588,heading angle,124.04593735660167,angle difference,37.984528105085786,heading goal,False,direction,Turn Left,longtitude,139.98757833333335,latitude,40.142633333333336,previous longtitude,139.98757833333335,previous latitude,40.142633333333336,magX,-21.875,magY,32.375,magZ,-40.5625,accelX,6.8500000000000005,accelY,-0.8200000000000001,accelZ,7.8100000000000005,accel,6.992638986820356,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:10,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,82.159703243703,heading angle,117.36821042888826,angle difference,35.208507185185255,heading goal,False,direction,Turn Left,longtitude,139.98757833333335,latitude,40.14263166666667,previous longtitude,139.98757833333335,previous latitude,40.142633333333336,magX,-13.75,magY,26.5625,magZ,-48.375,accelX,4.26,accelY,-0.92,accelZ,8.32,accel,5.3722062506944015,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:10,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,82.159703243703,heading angle,118.12004713038559,angle difference,35.96034388668258,heading goal,False,direction,Turn Left,longtitude,139.98757833333335,latitude,40.14263166666667,previous longtitude,139.98757833333335,previous latitude,40.14263166666667,magX,-20.875,magY,39.0625,magZ,-38.0,accelX,6.5600000000000005,accelY,-2.63,accelZ,6.67,accel,8.764753276618801,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:14,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,81.2508550581336,heading angle,59.13705705218149,angle difference,22.113798005952106,heading goal,False,direction,Turn Right,longtitude,139.98758166666667,latitude,40.14263166666667,previous longtitude,139.98758166666667,previous latitude,40.14263166666667,magX,18.75,magY,31.375,magZ,30.5,accelX,-3.48,accelY,-0.4,accelZ,-7.99,accel,18.32785039223095,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:15,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,81.2508550581336,heading angle,55.168164759422574,angle difference,26.08269029871102,heading goal,False,direction,Turn Right,longtitude,139.98758166666667,latitude,40.14263166666667,previous longtitude,139.98758166666667,previous latitude,40.14263166666667,magX,19.875,magY,28.5625,magZ,34.875,accelX,-5.44,accelY,0.36,accelZ,-8.8,accel,18.340046346724428,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:15,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,81.730001608046,heading angle,32.523956219002194,angle difference,49.2060453890438,heading goal,False,direction,Turn Right,longtitude,139.98758,latitude,40.14263166666667,previous longtitude,139.98758166666667,previous latitude,40.14263166666667,magX,39.5,magY,25.1875,magZ,26.5,accelX,-5.09,accelY,2.3000000000000003,accelZ,-1.82,accel,16.119807691160588,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:16,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,81.730001608046,heading angle,25.883359629773782,angle difference,55.84664197827222,heading goal,False,direction,Turn Right,longtitude,139.98758,latitude,40.14263166666667,previous longtitude,139.98758,previous latitude,40.14263166666667,magX,46.5,magY,22.5625,magZ,23.6875,accelX,-11.97,accelY,1.09,accelZ,-1.41,accel,12.004153447869617,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:20,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,83.21810088397912,heading angle,39.96215544147306,angle difference,43.25594544250606,heading goal,False,direction,Turn Right,longtitude,139.98757333333333,latitude,40.14263166666667,previous longtitude,139.98757333333333,previous latitude,40.14263166666667,magX,24.6875,magY,20.6875,magZ,40.0625,accelX,-6.92,accelY,1.24,accelZ,-6.41,accel,16.6521860426792,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:20,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,83.21810088397912,heading angle,51.418786730238786,angle difference,31.799314153740333,heading goal,False,direction,Turn Right,longtitude,139.98757333333333,latitude,40.14263166666667,previous longtitude,139.98757333333333,previous latitude,40.14263166666667,magX,17.75,magY,22.25,magZ,42.0,accelX,-5.74,accelY,1.19,accelZ,-8.78,accel,18.086862635625895,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:20,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,83.21810088397912,heading angle,43.31746602098478,angle difference,39.90063486299434,heading goal,False,direction,Turn Right,longtitude,139.98757333333333,latitude,40.14263166666667,previous longtitude,139.98757333333333,previous latitude,40.14263166666667,magX,25.1875,magY,23.75,magZ,36.0625,accelX,-6.66,accelY,1.47,accelZ,-8.35,accel,16.290138120961405,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:21,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,83.21810088397912,heading angle,64.77235053257142,angle difference,18.445750351407696,heading goal,False,direction,Turn Right,longtitude,139.98757333333333,latitude,40.14263166666667,previous longtitude,139.98757333333333,previous latitude,40.14263166666667,magX,12.25,magY,26.0,magZ,36.875,accelX,-11.96,accelY,-0.29,accelZ,-12.85,accel,15.985318263957089,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:25,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,82.159703243703,heading angle,139.97253441768405,angle difference,57.81283117398104,heading goal,False,direction,Turn Left,longtitude,139.98757833333335,latitude,40.14263166666667,previous longtitude,139.98757666666666,previous latitude,40.14263166666667,magX,-30.0625,magY,25.25,magZ,8.5,accelX,3.22,accelY,-1.49,accelZ,-10.02,accel,17.037505685985845,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:25,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,82.159703243703,heading angle,100.57988725928037,angle difference,18.420184015577362,heading goal,False,direction,Turn Left,longtitude,139.98757833333335,latitude,40.14263166666667,previous longtitude,139.98757833333335,previous latitude,40.14263166666667,magX,-4.0625,magY,21.75,magZ,33.5625,accelX,-5.75,accelY,1.29,accelZ,-7.0600000000000005,accel,20.14753831116844,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:26,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,82.159703243703,heading angle,62.952324309360286,angle difference,19.20737893434272,heading goal,False,direction,Turn Right,longtitude,139.98757833333335,latitude,40.14263166666667,previous longtitude,139.98757833333335,previous latitude,40.14263166666667,magX,10.5625,magY,20.6875,magZ,46.5625,accelX,-5.8,accelY,2.66,accelZ,-7.33,accel,18.385711843711682,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:26,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143302_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143305_proc_img.jpg,percentage of cone in img,0,not found counter,17,destination angle,81.730001608046,heading angle,76.0037675447827,angle difference,5.726234063263291,heading goal,True,direction,Go Straight,longtitude,139.98758,latitude,40.14263166666667,previous longtitude,139.98757833333335,previous latitude,40.14263166666667,magX,5.25,magY,21.0625,magZ,40.0,accelX,-4.66,accelY,-0.59,accelZ,-8.0,accel,18.659040704173407,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:36,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143333_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143336_proc_img.jpg,percentage of cone in img,0,not found counter,18,destination angle,99.89394536981541,heading angle,33.42017015717852,angle difference,66.4737752126369,heading goal,False,direction,Turn Right,longtitude,139.987585,latitude,40.14263833333333,previous longtitude,139.98758166666667,previous latitude,40.142635,magX,21.5,magY,14.1875,magZ,-57.1875,accelX,2.0300000000000002,accelY,-0.1,accelZ,9.58,accel,2.0249938271510857,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:36,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143333_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143336_proc_img.jpg,percentage of cone in img,0,not found counter,18,destination angle,99.89394536981541,heading angle,62.57788371666523,angle difference,37.316061653150186,heading goal,False,direction,Turn Right,longtitude,139.987585,latitude,40.14263833333333,previous longtitude,139.987585,previous latitude,40.14263833333333,magX,11.1875,magY,21.5625,magZ,-54.1875,accelX,3.99,accelY,-1.08,accelZ,8.69,accel,4.702818303953492,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:37,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143333_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143336_proc_img.jpg,percentage of cone in img,0,not found counter,18,destination angle,99.89394536981541,heading angle,51.64864518326891,angle difference,48.2453001865465,heading goal,False,direction,Turn Right,longtitude,139.987585,latitude,40.14263833333333,previous longtitude,139.987585,previous latitude,40.14263833333333,magX,18.0,magY,22.75,magZ,-50.6875,accelX,1.8900000000000001,accelY,0.0,accelZ,11.3,accel,1.7034964044576093,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:37,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143333_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143336_proc_img.jpg,percentage of cone in img,0,not found counter,18,destination angle,100.58520006818878,heading angle,77.17865620660109,angle difference,23.406543861587693,heading goal,False,direction,Turn Right,longtitude,139.98758666666666,latitude,40.14263833333333,previous longtitude,139.987585,previous latitude,40.14263833333333,magX,6.1875,magY,27.1875,magZ,-47.25,accelX,4.6000000000000005,accelY,-0.68,accelZ,7.94,accel,5.189335217539912,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:38,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143333_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143336_proc_img.jpg,percentage of cone in img,0,not found counter,18,destination angle,100.58520006818878,heading angle,86.99353025734284,angle difference,13.591669810845943,heading goal,True,direction,Go Straight,longtitude,139.98758666666666,latitude,40.14263833333333,previous longtitude,139.98758666666666,previous latitude,40.14263833333333,magX,1.5625,magY,29.75,magZ,-46.25,accelX,4.37,accelY,-0.87,accelZ,9.17,accel,5.787417386019432,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:47,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143344_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143347_proc_img.jpg,percentage of cone in img,0,not found counter,19,destination angle,136.30204741744075,heading angle,121.63603599862759,angle difference,14.666011418813156,heading goal,True,direction,Go Straight,longtitude,139.98760166666668,latitude,40.14264166666667,previous longtitude,139.98759333333334,previous latitude,40.14264166666667,magX,-17.25,magY,28.0,magZ,-37.25,accelX,6.79,accelY,-1.3900000000000001,accelZ,6.8500000000000005,accel,7.52909689139408,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:57,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143354_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143357_proc_img.jpg,percentage of cone in img,0,not found counter,20,destination angle,123.18757244592149,heading angle,205.28617200572552,angle difference,82.09859955980403,heading goal,False,direction,Turn Left,longtitude,139.98760333333334,latitude,40.14263833333333,previous longtitude,139.987605,previous latitude,40.14264166666667,magX,-38.5,magY,-18.1875,magZ,-33.875,accelX,3.91,accelY,0.21,accelZ,8.93,accel,4.0208705525047685,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:58,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143354_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143357_proc_img.jpg,percentage of cone in img,0,not found counter,20,destination angle,123.18757244592149,heading angle,197.3027685477907,angle difference,74.1151961018692,heading goal,False,direction,Turn Left,longtitude,139.98760333333334,latitude,40.14263833333333,previous longtitude,139.98760333333334,previous latitude,40.14263833333333,magX,-47.75,magY,-14.875,magZ,-27.875,accelX,5.67,accelY,-0.16,accelZ,8.17,accel,5.928465231406861,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:58,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143354_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143357_proc_img.jpg,percentage of cone in img,0,not found counter,20,destination angle,123.18757244592149,heading angle,195.8290701887267,angle difference,72.6414977428052,heading goal,False,direction,Turn Left,longtitude,139.98760333333334,latitude,40.14263833333333,previous longtitude,139.98760333333334,previous latitude,40.14263833333333,magX,-44.75,magY,-12.6875,magZ,-30.1875,accelX,3.84,accelY,0.5,accelZ,8.91,accel,4.6295680144048,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:58,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143354_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143357_proc_img.jpg,percentage of cone in img,0,not found counter,20,destination angle,123.18757244592149,heading angle,180.98533394897794,angle difference,57.79776150305645,heading goal,False,direction,Turn Left,longtitude,139.98760333333334,latitude,40.14263833333333,previous longtitude,139.98760333333334,previous latitude,40.14263833333333,magX,-50.875,magY,-0.875,magZ,-13.75,accelX,5.25,accelY,0.14,accelZ,7.37,accel,6.940749239095157,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:59,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143354_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143357_proc_img.jpg,percentage of cone in img,0,not found counter,20,destination angle,123.18757244592149,heading angle,188.5065214926384,angle difference,65.31894904671691,heading goal,False,direction,Turn Left,longtitude,139.98760333333334,latitude,40.14263833333333,previous longtitude,139.98760333333334,previous latitude,40.14263833333333,magX,-50.5625,magY,-7.5625,magZ,-23.75,accelX,5.93,accelY,-0.49,accelZ,7.72,accel,6.69174865039027,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
14:33:59,3,Cone not found,img name,/home/astrum/Noshiro_Space_Event_2023/img/20230819_143354_img.jpg,processed img name,/home/astrum/Noshiro_Space_Event_2023/proc_img/20230819_143357_proc_img.jpg,percentage of cone in img,0,not found counter,20,destination angle,142.60418880187223,heading angle,179.79365354694198,angle difference,37.189464745069756,heading goal,False,direction,Turn Left,longtitude,139.987605,latitude,40.14264,previous longtitude,139.98760333333334,previous latitude,40.14263833333333,magX,-52.0625,magY,0.1875,magZ,-20.6875,accelX,5.5,accelY,-1.86,accelZ,9.120000000000001,accel,6.270247204058227,calib status mag,3,calib status accel,3,error geomagnetic sensor,False,error heading counter,4
